dateTime,value
2023-03-31 23:15:00, 0.7080000000000001
2023-03-31 23:30:00, 0.752
2023-03-31 23:45:00, 0.796
2023-04-01 00:00:00, 0.8380000000000001
2023-04-01 00:15:00, 0.882
2023-04-01 00:30:00, 0.924
2023-04-01 00:45:00, 0.9660000000000001
2023-04-01 01:00:00, 1.0030000000000001
2023-04-01 01:15:00, 1.0370000000000001
2023-04-01 01:30:00, 1.069
2023-04-01 01:45:00, 1.098
2023-04-01 02:00:00, 1.122
2023-04-01 02:15:00, 1.1380000000000001
2023-04-01 02:30:00, 1.1480000000000001
2023-04-01 02:45:00, 1.149
2023-04-01 03:00:00, 1.1340000000000001
2023-04-01 03:15:00, 1.113
2023-04-01 03:30:00, 1.071
2023-04-01 03:45:00, 1.0090000000000001
2023-04-01 04:00:00, 0.9560000000000001
2023-04-01 04:15:00, 0.913
2023-04-01 04:30:00, 0.87
2023-04-01 04:45:00, 0.8420000000000001
2023-04-01 05:00:00, 0.803
2023-04-01 05:15:00, 0.766
2023-04-01 05:30:00, 0.753
2023-04-01 05:45:00, 0.729
2023-04-01 06:00:00, 0.7010000000000001
2023-04-01 06:15:00, 0.669
2023-04-01 06:30:00, 0.641
2023-04-01 06:45:00, 0.61
2023-04-01 07:00:00, 0.5840000000000001
2023-04-01 07:15:00, 0.555
2023-04-01 07:30:00, 0.525
2023-04-01 07:45:00, 0.497
2023-04-01 08:00:00, 0.46900000000000003
2023-04-01 08:15:00, 0.441
2023-04-01 08:30:00, 0.41500000000000004
2023-04-01 08:45:00, 0.385
2023-04-01 09:00:00, 0.42500000000000004
2023-04-01 09:15:00, 0.332
2023-04-01 09:30:00, 0.326
2023-04-01 09:45:00, 0.326
2023-04-01 10:00:00, 0.329
2023-04-01 10:15:00, 0.33
2023-04-01 10:30:00, 0.329
2023-04-01 10:45:00, 0.40700000000000003
2023-04-01 11:00:00, 0.48300000000000004
2023-04-01 11:15:00, 0.532
2023-04-01 11:30:00, 0.5790000000000001
2023-04-01 11:45:00, 0.625
2023-04-01 12:00:00, 0.671
2023-04-01 12:15:00, 0.7140000000000001
2023-04-01 12:30:00, 0.75
2023-04-01 12:45:00, 0.781
2023-04-01 13:00:00, 0.811
2023-04-01 13:15:00, 0.84
2023-04-01 13:30:00, 0.877
2023-04-01 13:45:00, 
2023-04-01 14:00:00, 
2023-04-01 14:15:00, 
2023-04-01 14:30:00, 
2023-04-01 14:45:00, 
2023-04-01 15:00:00, 1.024
2023-04-01 15:15:00, 1.0350000000000001
2023-04-01 15:30:00, 1.0430000000000001
2023-04-01 15:45:00, 1.0350000000000001
2023-04-01 16:00:00, 1.0150000000000001
2023-04-01 16:15:00, 0.9770000000000001
2023-04-01 16:30:00, 0.922
2023-04-01 16:45:00, 0.87
2023-04-01 17:00:00, 0.8230000000000001
2023-04-01 17:15:00, 0.783
2023-04-01 17:30:00, 0.747
2023-04-01 17:45:00, 0.7180000000000001
2023-04-01 18:00:00, 0.686
2023-04-01 18:15:00, 0.652
2023-04-01 18:30:00, 0.628
2023-04-01 18:45:00, 0.599
2023-04-01 19:00:00, 0.5720000000000001
2023-04-01 19:15:00, 0.546
2023-04-01 19:30:00, 0.519
2023-04-01 19:45:00, 0.49100000000000005
2023-04-01 20:00:00, 0.463
2023-04-01 20:15:00, 0.436
2023-04-01 20:30:00, 0.406
2023-04-01 20:45:00, 0.39
2023-04-01 21:00:00, 0.338
2023-04-01 21:15:00, 0.331
2023-04-01 21:30:00, 0.33
2023-04-01 21:45:00, 0.327
2023-04-01 22:00:00, 0.325
2023-04-01 22:15:00, 0.325
2023-04-01 22:30:00, 0.328
2023-04-01 22:45:00, 0.333
2023-04-01 23:00:00, 0.41600000000000004
2023-04-01 23:15:00, 0.48800000000000004
2023-04-01 23:30:00, 0.535
2023-04-01 23:45:00, 0.5910000000000001
2023-04-02 00:00:00, 0.648
2023-04-02 00:15:00, 0.71
2023-04-02 00:30:00, 0.763
2023-04-02 00:45:00, 0.8180000000000001
2023-04-02 01:00:00, 0.868
2023-04-02 01:15:00, 0.919
2023-04-02 01:30:00, 0.97
2023-04-02 01:45:00, 1.018
2023-04-02 02:00:00, 1.064
2023-04-02 02:15:00, 1.106
2023-04-02 02:30:00, 1.143
2023-04-02 02:45:00, 1.181
2023-04-02 03:00:00, 1.203
2023-04-02 03:15:00, 1.231
2023-04-02 03:30:00, 1.2510000000000001
2023-04-02 03:45:00, 1.2590000000000001
2023-04-02 04:00:00, 1.2510000000000001
2023-04-02 04:15:00, 1.235
2023-04-02 04:30:00, 1.193
2023-04-02 04:45:00, 1.1300000000000001
2023-04-02 05:00:00, 1.066
2023-04-02 05:15:00, 1.014
2023-04-02 05:30:00, 0.9670000000000001
2023-04-02 05:45:00, 0.924
2023-04-02 06:00:00, 0.885
2023-04-02 06:15:00, 0.8470000000000001
2023-04-02 06:30:00, 0.8140000000000001
2023-04-02 06:45:00, 0.783
2023-04-02 07:00:00, 0.753
2023-04-02 07:15:00, 0.7220000000000001
2023-04-02 07:30:00, 0.6920000000000001
2023-04-02 07:45:00, 0.661
2023-04-02 08:00:00, 0.63
2023-04-02 08:15:00, 0.599
2023-04-02 08:30:00, 0.5670000000000001
2023-04-02 08:45:00, 0.537
2023-04-02 09:00:00, 0.506
2023-04-02 09:15:00, 0.47700000000000004
2023-04-02 09:30:00, 0.446
2023-04-02 09:45:00, 0.41700000000000004
2023-04-02 10:00:00, 0.391
2023-04-02 10:15:00, 0.41000000000000003
2023-04-02 10:30:00, 0.439
2023-04-02 10:45:00, 0.452
2023-04-02 11:00:00, 0.451
2023-04-02 11:15:00, 0.446
2023-04-02 11:30:00, 0.443
2023-04-02 11:45:00, 0.392
2023-04-02 12:00:00, 0.5
2023-04-02 12:15:00, 0.558
2023-04-02 12:30:00, 0.611
2023-04-02 12:45:00, 0.667
2023-04-02 13:00:00, 0.7210000000000001
2023-04-02 13:15:00, 0.779
2023-04-02 13:30:00, 0.8310000000000001
2023-04-02 13:45:00, 0.876
2023-04-02 14:00:00, 0.922
2023-04-02 14:15:00, 0.9640000000000001
2023-04-02 14:30:00, 1.0110000000000001
2023-04-02 14:45:00, 1.0490000000000002
2023-04-02 15:00:00, 1.088
2023-04-02 15:15:00, 1.12
2023-04-02 15:30:00, 1.1540000000000001
2023-04-02 15:45:00, 1.175
2023-04-02 16:00:00, 1.187
2023-04-02 16:15:00, 1.196
2023-04-02 16:30:00, 1.185
2023-04-02 16:45:00, 1.159
2023-04-02 17:00:00, 1.107
2023-04-02 17:15:00, 1.042
2023-04-02 17:30:00, 0.9850000000000001
2023-04-02 17:45:00, 0.934
2023-04-02 18:00:00, 0.889
2023-04-02 18:15:00, 0.85
2023-04-02 18:30:00, 0.81
2023-04-02 18:45:00, 0.779
2023-04-02 19:00:00, 0.747
2023-04-02 19:15:00, 0.7140000000000001
2023-04-02 19:30:00, 0.685
2023-04-02 19:45:00, 0.654
2023-04-02 20:00:00, 0.622
2023-04-02 20:15:00, 0.5920000000000001
2023-04-02 20:30:00, 0.56
2023-04-02 20:45:00, 0.532
2023-04-02 21:00:00, 0.5
2023-04-02 21:15:00, 0.46900000000000003
2023-04-02 21:30:00, 0.441
2023-04-02 21:45:00, 0.40700000000000003
2023-04-02 22:00:00, 0.381
2023-04-02 22:15:00, 0.433
2023-04-02 22:30:00, 0.441
2023-04-02 22:45:00, 0.437
2023-04-02 23:00:00, 0.443
2023-04-02 23:15:00, 0.443
2023-04-02 23:30:00, 0.35500000000000004
2023-04-02 23:45:00, 0.497
2023-04-03 00:00:00, 0.5680000000000001
2023-04-03 00:15:00, 0.618
2023-04-03 00:30:00, 0.681
2023-04-03 00:45:00, 0.744
2023-04-03 01:00:00, 0.81
2023-04-03 01:15:00, 0.87
2023-04-03 01:30:00, 0.931
2023-04-03 01:45:00, 0.991
2023-04-03 02:00:00, 1.0450000000000002
2023-04-03 02:15:00, 1.101
2023-04-03 02:30:00, 1.151
2023-04-03 02:45:00, 1.197
2023-04-03 03:00:00, 1.24
2023-04-03 03:15:00, 1.28
2023-04-03 03:30:00, 1.3150000000000002
2023-04-03 03:45:00, 1.343
2023-04-03 04:00:00, 1.365
2023-04-03 04:15:00, 1.377
2023-04-03 04:30:00, 1.3760000000000001
2023-04-03 04:45:00, 1.362
2023-04-03 05:00:00, 1.327
2023-04-03 05:15:00, 1.27
2023-04-03 05:30:00, 1.2
2023-04-03 05:45:00, 1.1400000000000001
2023-04-03 06:00:00, 1.086
2023-04-03 06:15:00, 1.0390000000000001
2023-04-03 06:30:00, 0.994
2023-04-03 06:45:00, 0.9520000000000001
2023-04-03 07:00:00, 0.916
2023-04-03 07:15:00, 0.881
2023-04-03 07:30:00, 0.85
2023-04-03 07:45:00, 0.8150000000000001
2023-04-03 08:00:00, 0.786
2023-04-03 08:15:00, 0.747
2023-04-03 08:30:00, 0.7160000000000001
2023-04-03 08:45:00, 0.676
2023-04-03 09:00:00, 0.642
2023-04-03 09:15:00, 0.617
2023-04-03 09:30:00, 0.5850000000000001
2023-04-03 09:45:00, 0.554
2023-04-03 10:00:00, 0.525
2023-04-03 10:15:00, 0.49500000000000005
2023-04-03 10:30:00, 0.465
2023-04-03 10:45:00, 0.442
2023-04-03 11:00:00, 0.402
2023-04-03 11:15:00, 0.47800000000000004
2023-04-03 11:30:00, 0.542
2023-04-03 11:45:00, 0.374
2023-04-03 12:00:00, 0.397
2023-04-03 12:15:00, 0.48400000000000004
2023-04-03 12:30:00, 0.5940000000000001
2023-04-03 12:45:00, 0.651
2023-04-03 13:00:00, 0.7070000000000001
2023-04-03 13:15:00, 0.767
2023-04-03 13:30:00, 0.8270000000000001
2023-04-03 13:45:00, 0.889
2023-04-03 14:00:00, 0.9400000000000001
2023-04-03 14:15:00, 1
2023-04-03 14:30:00, 1.0450000000000002
2023-04-03 14:45:00, 1.09
2023-04-03 15:00:00, 1.135
2023-04-03 15:15:00, 1.179
2023-04-03 15:30:00, 1.222
2023-04-03 15:45:00, 1.256
2023-04-03 16:00:00, 1.292
2023-04-03 16:15:00, 1.3170000000000002
2023-04-03 16:30:00, 1.328
2023-04-03 16:45:00, 1.336
2023-04-03 17:00:00, 1.323
2023-04-03 17:15:00, 1.294
2023-04-03 17:30:00, 1.242
2023-04-03 17:45:00, 1.1720000000000002
2023-04-03 18:00:00, 1.109
2023-04-03 18:15:00, 1.0570000000000002
2023-04-03 18:30:00, 1.008
2023-04-03 18:45:00, 0.9650000000000001
2023-04-03 19:00:00, 0.925
2023-04-03 19:15:00, 0.889
2023-04-03 19:30:00, 0.8560000000000001
2023-04-03 19:45:00, 0.8240000000000001
2023-04-03 20:00:00, 0.792
2023-04-03 20:15:00, 0.76
2023-04-03 20:30:00, 0.728
2023-04-03 20:45:00, 0.6950000000000001
2023-04-03 21:00:00, 0.661
2023-04-03 21:15:00, 0.627
2023-04-03 21:30:00, 0.5880000000000001
2023-04-03 21:45:00, 0.562
2023-04-03 22:00:00, 0.531
2023-04-03 22:15:00, 0.49400000000000005
2023-04-03 22:30:00, 0.47800000000000004
2023-04-03 22:45:00, 0.438
2023-04-03 23:00:00, 0.402
2023-04-03 23:15:00, 0.377
2023-04-03 23:30:00, 0.34700000000000003
2023-04-03 23:45:00, 0.543
2023-04-04 00:00:00, 0.544
2023-04-04 00:15:00, 0.462
2023-04-04 00:30:00, 0.5940000000000001
2023-04-04 00:45:00, 0.658
2023-04-04 01:00:00, 0.7130000000000001
2023-04-04 01:15:00, 0.777
2023-04-04 01:30:00, 0.85
2023-04-04 01:45:00, 0.92
2023-04-04 02:00:00, 0.9870000000000001
2023-04-04 02:15:00, 1.0530000000000002
2023-04-04 02:30:00, 1.111
2023-04-04 02:45:00, 1.1680000000000001
2023-04-04 03:00:00, 1.221
2023-04-04 03:15:00, 1.2690000000000001
2023-04-04 03:30:00, 1.314
2023-04-04 03:45:00, 1.348
2023-04-04 04:00:00, 1.3820000000000001
2023-04-04 04:15:00, 1.411
2023-04-04 04:30:00, 1.4320000000000002
2023-04-04 04:45:00, 1.4440000000000002
2023-04-04 05:00:00, 1.447
2023-04-04 05:15:00, 1.433
2023-04-04 05:30:00, 1.401
2023-04-04 05:45:00, 1.344
2023-04-04 06:00:00, 1.268
2023-04-04 06:15:00, 1.206
2023-04-04 06:30:00, 1.151
2023-04-04 06:45:00, 1.099
2023-04-04 07:00:00, 1.0550000000000002
2023-04-04 07:15:00, 1.01
2023-04-04 07:30:00, 0.9680000000000001
2023-04-04 07:45:00, 0.933
2023-04-04 08:00:00, 0.9
2023-04-04 08:15:00, 0.864
2023-04-04 08:30:00, 0.8340000000000001
2023-04-04 08:45:00, 0.799
2023-04-04 09:00:00, 0.769
2023-04-04 09:15:00, 0.727
2023-04-04 09:30:00, 0.6900000000000001
2023-04-04 09:45:00, 0.661
2023-04-04 10:00:00, 0.624
2023-04-04 10:15:00, 0.5910000000000001
2023-04-04 10:30:00, 0.56
2023-04-04 10:45:00, 0.528
2023-04-04 11:00:00, 0.497
2023-04-04 11:15:00, 0.465
2023-04-04 11:30:00, 0.42800000000000005
2023-04-04 11:45:00, 0.398
2023-04-04 12:00:00, 0.35900000000000004
2023-04-04 12:15:00, 0.34500000000000003
2023-04-04 12:30:00, 0.36
2023-04-04 12:45:00, 0.514
2023-04-04 13:00:00, 0.643
2023-04-04 13:15:00, 0.7060000000000001
2023-04-04 13:30:00, 0.769
2023-04-04 13:45:00, 0.8330000000000001
2023-04-04 14:00:00, 0.909
2023-04-04 14:15:00, 0.98
2023-04-04 14:30:00, 1.0470000000000002
2023-04-04 14:45:00, 1.11
2023-04-04 15:00:00, 1.165
2023-04-04 15:15:00, 1.224
2023-04-04 15:30:00, 1.268
2023-04-04 15:45:00, 1.316
2023-04-04 16:00:00, 1.361
2023-04-04 16:15:00, 1.397
2023-04-04 16:30:00, 1.431
2023-04-04 16:45:00, 1.4520000000000002
2023-04-04 17:00:00, 1.467
2023-04-04 17:15:00, 1.475
2023-04-04 17:30:00, 1.465
2023-04-04 17:45:00, 1.437
2023-04-04 18:00:00, 1.387
2023-04-04 18:15:00, 1.3170000000000002
2023-04-04 18:30:00, 1.246
2023-04-04 18:45:00, 1.1880000000000002
2023-04-04 19:00:00, 1.1360000000000001
2023-04-04 19:15:00, 1.088
2023-04-04 19:30:00, 1.0450000000000002
2023-04-04 19:45:00, 1.0050000000000001
2023-04-04 20:00:00, 0.9690000000000001
2023-04-04 20:15:00, 0.931
2023-04-04 20:30:00, 0.897
2023-04-04 20:45:00, 0.866
2023-04-04 21:00:00, 0.8330000000000001
2023-04-04 21:15:00, 0.797
2023-04-04 21:30:00, 0.765
2023-04-04 21:45:00, 0.73
2023-04-04 22:00:00, 0.6960000000000001
2023-04-04 22:15:00, 0.66
2023-04-04 22:30:00, 0.623
2023-04-04 22:45:00, 0.5910000000000001
2023-04-04 23:00:00, 0.561
2023-04-04 23:15:00, 0.528
2023-04-04 23:30:00, 0.496
2023-04-04 23:45:00, 0.464
2023-04-05 00:00:00, 0.43
2023-04-05 00:15:00, 0.41100000000000003
2023-04-05 00:30:00, 0.40700000000000003
2023-04-05 00:45:00, 0.526
2023-04-05 01:00:00, 0.687
2023-04-05 01:15:00, 0.757
2023-04-05 01:30:00, 0.8190000000000001
2023-04-05 01:45:00, 0.891
2023-04-05 02:00:00, 0.9660000000000001
2023-04-05 02:15:00, 1.0450000000000002
2023-04-05 02:30:00, 1.12
2023-04-05 02:45:00, 1.19
2023-04-05 03:00:00, 1.254
2023-04-05 03:15:00, 1.3110000000000002
2023-04-05 03:30:00, 1.365
2023-04-05 03:45:00, 1.411
2023-04-05 04:00:00, 1.454
2023-04-05 04:15:00, 1.491
2023-04-05 04:30:00, 1.522
2023-04-05 04:45:00, 1.55
2023-04-05 05:00:00, 1.5670000000000002
2023-04-05 05:15:00, 1.5770000000000002
2023-04-05 05:30:00, 1.5730000000000002
2023-04-05 05:45:00, 1.5550000000000002
2023-04-05 06:00:00, 1.516
2023-04-05 06:15:00, 1.454
2023-04-05 06:30:00, 1.3800000000000001
2023-04-05 06:45:00, 1.316
2023-04-05 07:00:00, 1.2570000000000001
2023-04-05 07:15:00, 1.208
2023-04-05 07:30:00, 1.159
2023-04-05 07:45:00, 1.114
2023-04-05 08:00:00, 1.07
2023-04-05 08:15:00, 1.0330000000000001
2023-04-05 08:30:00, 0.995
2023-04-05 08:45:00, 0.96
2023-04-05 09:00:00, 0.923
2023-04-05 09:15:00, 0.89
2023-04-05 09:30:00, 0.86
2023-04-05 09:45:00, 0.8220000000000001
2023-04-05 10:00:00, 0.785
2023-04-05 10:15:00, 0.747
2023-04-05 10:30:00, 0.7080000000000001
2023-04-05 10:45:00, 0.671
2023-04-05 11:00:00, 0.634
2023-04-05 11:15:00, 0.597
2023-04-05 11:30:00, 0.5640000000000001
2023-04-05 11:45:00, 0.525
2023-04-05 12:00:00, 0.49200000000000005
2023-04-05 12:15:00, 0.461
2023-04-05 12:30:00, 0.43
2023-04-05 12:45:00, 0.42400000000000004
2023-04-05 13:00:00, 0.517
2023-04-05 13:15:00, 0.7180000000000001
2023-04-05 13:30:00, 0.811
2023-04-05 13:45:00, 0.873
2023-04-05 14:00:00, 0.9520000000000001
2023-04-05 14:15:00, 1.038
2023-04-05 14:30:00, 1.127
2023-04-05 14:45:00, 1.209
2023-04-05 15:00:00, 1.286
2023-04-05 15:15:00, 1.351
2023-04-05 15:30:00, 1.4120000000000001
2023-04-05 15:45:00, 1.465
2023-04-05 16:00:00, 1.506
2023-04-05 16:15:00, 1.544
2023-04-05 16:30:00, 1.5830000000000002
2023-04-05 16:45:00, 1.608
2023-04-05 17:00:00, 1.6300000000000001
2023-04-05 17:15:00, 1.647
2023-04-05 17:30:00, 1.651
2023-04-05 17:45:00, 1.6420000000000001
2023-04-05 18:00:00, 1.615
2023-04-05 18:15:00, 1.5670000000000002
2023-04-05 18:30:00, 1.498
2023-04-05 18:45:00, 1.4240000000000002
2023-04-05 19:00:00, 1.36
2023-04-05 19:15:00, 1.302
2023-04-05 19:30:00, 1.25
2023-04-05 19:45:00, 1.201
2023-04-05 20:00:00, 1.157
2023-04-05 20:15:00, 1.117
2023-04-05 20:30:00, 1.078
2023-04-05 20:45:00, 1.0410000000000001
2023-04-05 21:00:00, 1.0030000000000001
2023-04-05 21:15:00, 0.9670000000000001
2023-04-05 21:30:00, 0.928
2023-04-05 21:45:00, 0.891
2023-04-05 22:00:00, 0.8520000000000001
2023-04-05 22:15:00, 0.8160000000000001
2023-04-05 22:30:00, 0.775
2023-04-05 22:45:00, 0.74
2023-04-05 23:00:00, 0.7030000000000001
2023-04-05 23:15:00, 0.664
2023-04-05 23:30:00, 0.628
2023-04-05 23:45:00, 0.596
2023-04-06 00:00:00, 0.556
2023-04-06 00:15:00, 0.529
2023-04-06 00:30:00, 0.501
2023-04-06 00:45:00, 0.48200000000000004
2023-04-06 01:00:00, 0.47000000000000003
2023-04-06 01:15:00, 0.66
2023-04-06 01:30:00, 0.811
2023-04-06 01:45:00, 0.878
2023-04-06 02:00:00, 0.9450000000000001
2023-04-06 02:15:00, 1.0250000000000001
2023-04-06 02:30:00, 1.111
2023-04-06 02:45:00, 1.198
2023-04-06 03:00:00, 1.276
2023-04-06 03:15:00, 1.346
2023-04-06 03:30:00, 1.4040000000000001
2023-04-06 03:45:00, 1.46
2023-04-06 04:00:00, 1.5090000000000001
2023-04-06 04:15:00, 1.5530000000000002
2023-04-06 04:30:00, 1.59
2023-04-06 04:45:00, 1.622
2023-04-06 05:00:00, 1.6480000000000001
2023-04-06 05:15:00, 1.6660000000000001
2023-04-06 05:30:00, 1.677
2023-04-06 05:45:00, 1.6760000000000002
2023-04-06 06:00:00, 1.657
2023-04-06 06:15:00, 1.62
2023-04-06 06:30:00, 1.558
2023-04-06 06:45:00, 1.482
2023-04-06 07:00:00, 1.415
2023-04-06 07:15:00, 1.353
2023-04-06 07:30:00, 1.2970000000000002
2023-04-06 07:45:00, 1.246
2023-04-06 08:00:00, 1.199
2023-04-06 08:15:00, 1.1560000000000001
2023-04-06 08:30:00, 1.119
2023-04-06 08:45:00, 1.081
2023-04-06 09:00:00, 1.0450000000000002
2023-04-06 09:15:00, 1.006
2023-04-06 09:30:00, 0.9680000000000001
2023-04-06 09:45:00, 0.931
2023-04-06 10:00:00, 0.892
2023-04-06 10:15:00, 0.8560000000000001
2023-04-06 10:30:00, 0.8170000000000001
2023-04-06 10:45:00, 0.777
2023-04-06 11:00:00, 0.743
2023-04-06 11:15:00, 0.7040000000000001
2023-04-06 11:30:00, 0.662
2023-04-06 11:45:00, 0.624
2023-04-06 12:00:00, 0.59
2023-04-06 12:15:00, 0.554
2023-04-06 12:30:00, 0.518
2023-04-06 12:45:00, 0.48300000000000004
2023-04-06 13:00:00, 0.457
2023-04-06 13:15:00, 0.433
2023-04-06 13:30:00, 0.523
2023-04-06 13:45:00, 0.74
2023-04-06 14:00:00, 0.8390000000000001
2023-04-06 14:15:00, 0.904
2023-04-06 14:30:00, 0.9810000000000001
2023-04-06 14:45:00, 1.073
2023-04-06 15:00:00, 1.165
2023-04-06 15:15:00, 1.242
2023-04-06 15:30:00, 1.32
2023-04-06 15:45:00, 1.3840000000000001
2023-04-06 16:00:00, 1.447
2023-04-06 16:15:00, 1.504
2023-04-06 16:30:00, 1.5510000000000002
2023-04-06 16:45:00, 1.587
2023-04-06 17:00:00, 1.622
2023-04-06 17:15:00, 1.6520000000000001
2023-04-06 17:30:00, 1.671
2023-04-06 17:45:00, 1.687
2023-04-06 18:00:00, 1.6960000000000002
2023-04-06 18:15:00, 1.685
2023-04-06 18:30:00, 1.6560000000000001
2023-04-06 18:45:00, 1.613
2023-04-06 19:00:00, 1.5450000000000002
2023-04-06 19:15:00, 1.469
2023-04-06 19:30:00, 1.4040000000000001
2023-04-06 19:45:00, 1.346
2023-04-06 20:00:00, 1.2930000000000001
2023-04-06 20:15:00, 1.242
2023-04-06 20:30:00, 1.195
2023-04-06 20:45:00, 1.159
2023-04-06 21:00:00, 1.116
2023-04-06 21:15:00, 1.079
2023-04-06 21:30:00, 1.0410000000000001
2023-04-06 21:45:00, 1.002
2023-04-06 22:00:00, 0.9650000000000001
2023-04-06 22:15:00, 0.925
2023-04-06 22:30:00, 0.889
2023-04-06 22:45:00, 0.8490000000000001
2023-04-06 23:00:00, 0.811
2023-04-06 23:15:00, 0.774
2023-04-06 23:30:00, 0.738
2023-04-06 23:45:00, 0.6980000000000001
2023-04-07 00:00:00, 0.658
2023-04-07 00:15:00, 0.624
2023-04-07 00:30:00, 0.5930000000000001
2023-04-07 00:45:00, 0.557
2023-04-07 01:00:00, 0.525
2023-04-07 01:15:00, 0.49
2023-04-07 01:30:00, 0.48300000000000004
2023-04-07 01:45:00, 0.668
2023-04-07 02:00:00, 0.8370000000000001
2023-04-07 02:15:00, 0.911
2023-04-07 02:30:00, 0.9740000000000001
2023-04-07 02:45:00, 1.0530000000000002
2023-04-07 03:00:00, 1.1360000000000001
2023-04-07 03:15:00, 1.22
2023-04-07 03:30:00, 1.294
2023-04-07 03:45:00, 1.363
2023-04-07 04:00:00, 1.4180000000000001
2023-04-07 04:15:00, 1.472
2023-04-07 04:30:00, 1.5230000000000001
2023-04-07 04:45:00, 1.566
2023-04-07 05:00:00, 1.604
2023-04-07 05:15:00, 1.6360000000000001
2023-04-07 05:30:00, 1.6620000000000001
2023-04-07 05:45:00, 1.679
2023-04-07 06:00:00, 1.6880000000000002
2023-04-07 06:15:00, 1.683
2023-04-07 06:30:00, 1.6640000000000001
2023-04-07 06:45:00, 1.624
2023-04-07 07:00:00, 1.5610000000000002
2023-04-07 07:15:00, 1.484
2023-04-07 07:30:00, 1.415
2023-04-07 07:45:00, 1.358
2023-04-07 08:00:00, 1.3010000000000002
2023-04-07 08:15:00, 1.249
2023-04-07 08:30:00, 1.203
2023-04-07 08:45:00, 1.1620000000000001
2023-04-07 09:00:00, 1.122
2023-04-07 09:15:00, 1.086
2023-04-07 09:30:00, 1.0490000000000002
2023-04-07 09:45:00, 1.0110000000000001
2023-04-07 10:00:00, 0.9720000000000001
2023-04-07 10:15:00, 0.936
2023-04-07 10:30:00, 0.897
2023-04-07 10:45:00, 0.861
2023-04-07 11:00:00, 0.8200000000000001
2023-04-07 11:15:00, 0.783
2023-04-07 11:30:00, 0.745
2023-04-07 11:45:00, 0.7090000000000001
2023-04-07 12:00:00, 0.667
2023-04-07 12:15:00, 0.629
2023-04-07 12:30:00, 0.603
2023-04-07 12:45:00, 0.561
2023-04-07 13:00:00, 0.528
2023-04-07 13:15:00, 0.49400000000000005
2023-04-07 13:30:00, 0.465
2023-04-07 13:45:00, 0.452
2023-04-07 14:00:00, 0.6
2023-04-07 14:15:00, 0.791
2023-04-07 14:30:00, 0.88
2023-04-07 14:45:00, 0.9400000000000001
2023-04-07 15:00:00, 1.0290000000000001
2023-04-07 15:15:00, 1.12
2023-04-07 15:30:00, 1.216
2023-04-07 15:45:00, 1.3
2023-04-07 16:00:00, 1.3760000000000001
2023-04-07 16:15:00, 1.439
2023-04-07 16:30:00, 1.499
2023-04-07 16:45:00, 1.5530000000000002
2023-04-07 17:00:00, 1.595
2023-04-07 17:15:00, 1.6340000000000001
2023-04-07 17:30:00, 1.665
2023-04-07 17:45:00, 1.691
2023-04-07 18:00:00, 1.7160000000000002
2023-04-07 18:15:00, 1.73
2023-04-07 18:30:00, 1.732
2023-04-07 18:45:00, 1.723
2023-04-07 19:00:00, 1.697
2023-04-07 19:15:00, 1.6460000000000001
2023-04-07 19:30:00, 1.5770000000000002
2023-04-07 19:45:00, 1.5
2023-04-07 20:00:00, 1.435
2023-04-07 20:15:00, 1.377
2023-04-07 20:30:00, 1.322
2023-04-07 20:45:00, 1.2710000000000001
2023-04-07 21:00:00, 1.226
2023-04-07 21:15:00, 1.1840000000000002
2023-04-07 21:30:00, 1.145
2023-04-07 21:45:00, 1.106
2023-04-07 22:00:00, 1.068
2023-04-07 22:15:00, 1.03
2023-04-07 22:30:00, 0.991
2023-04-07 22:45:00, 0.9520000000000001
2023-04-07 23:00:00, 0.913
2023-04-07 23:15:00, 0.874
2023-04-07 23:30:00, 0.8350000000000001
2023-04-07 23:45:00, 0.797
2023-04-08 00:00:00, 0.761
2023-04-08 00:15:00, 0.7240000000000001
2023-04-08 00:30:00, 0.682
2023-04-08 00:45:00, 0.644
2023-04-08 01:00:00, 0.611
2023-04-08 01:15:00, 0.5860000000000001
2023-04-08 01:30:00, 0.548
2023-04-08 01:45:00, 0.512
2023-04-08 02:00:00, 0.496
2023-04-08 02:15:00, 0.59
2023-04-08 02:30:00, 0.804
2023-04-08 02:45:00, 0.9
2023-04-08 03:00:00, 0.9540000000000001
2023-04-08 03:15:00, 1.0310000000000001
2023-04-08 03:30:00, 1.112
2023-04-08 03:45:00, 1.197
2023-04-08 04:00:00, 1.27
2023-04-08 04:15:00, 1.34
2023-04-08 04:30:00, 1.397
2023-04-08 04:45:00, 1.453
2023-04-08 05:00:00, 1.5030000000000001
2023-04-08 05:15:00, 1.5470000000000002
2023-04-08 05:30:00, 1.584
2023-04-08 05:45:00, 1.618
2023-04-08 06:00:00, 1.645
2023-04-08 06:15:00, 1.6640000000000001
2023-04-08 06:30:00, 1.671
2023-04-08 06:45:00, 1.663
2023-04-08 07:00:00, 1.6400000000000001
2023-04-08 07:15:00, 1.592
2023-04-08 07:30:00, 1.5250000000000001
2023-04-08 07:45:00, 1.449
2023-04-08 08:00:00, 1.383
2023-04-08 08:15:00, 1.325
2023-04-08 08:30:00, 1.2710000000000001
2023-04-08 08:45:00, 1.222
2023-04-08 09:00:00, 1.177
2023-04-08 09:15:00, 1.137
2023-04-08 09:30:00, 1.101
2023-04-08 09:45:00, 1.062
